round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
2889,18335.0,0.28610871822649947,319.00000000000006,10223.974064345712,0.015600587305500692,18332.51170632477,ok,638.0,1.0310582503615642
2890,18335.0,0.2243319917302923,289.5000000000001,5013.546162425689,0.028871779636704512,18330.820809897585,ok,579.0,1.0310582503615642
2891,18335.0,0.23360311561037575,324.00000000014126,7122.960823276978,0.022743351257903055,18331.31557709622,ok,648.0,1.0310582503615642
2892,18316.0,0.5718702958952083,4.5000000000046425,0.0034394007235363233,1.9948442302834577,18307.036887727,ok,9.0,1.0310590607155623
2893,18307.0,0.3154797182033062,190.00000000008347,4122.959563123512,0.023041700638963023,18304.811038439297,ok,380.0,1.0310241346276499
2894,18307.0,0.4293470508480406,523.0000000000011,86248.1026699494,0.003031950754913389,18306.20714487759,ok,1046.0,1.0310241346276499
2895,18300.0,0.4581283487489147,11.000000000000004,34.73204962949736,0.15835518083934044,18299.129046505386,ok,22.0,1.0310102033374031
2896,18300.0,0.453325043677083,5.5000000000055405,0.1460518679481062,1.983377521945709,18289.66596048032,ok,11.0,1.0310102033374031
2897,18289.0,0.49822771451300174,197.5000000000569,10112.746991478461,0.009764903649150962,18288.035715764647,ok,395.0,1.0310303901460482
2898,18289.0,0.30623358925452754,320.0000000000971,8713.250169438974,0.01836283784909972,18286.06194594414,ok,640.0,1.0310303901460482
2899,18289.0,1.0749039262589297,450.5000000000001,211427.80915619613,0.0010653754626648595,18288.760024177034,ok,901.0,1.0310303901460482
2900,18289.0,0.27134079085774876,351.5000000000035,11582.012648179742,0.015174391993745843,18286.3331006071,ok,703.0,1.0310303901460482
2901,18289.0,0.6373566818177482,479.5000000000001,56747.883561440045,0.004224827164530752,18287.987097687306,ok,959.0,1.0310303901460482
2902,18289.0,0.591716265018209,458.0,67238.11860885052,0.0034058061816419835,18288.220070384406,ok,916.0,1.0310303901460482
2903,18286.0,0.8447369487368159,6.000000000000001,-0.030994670226668575,1.2189943198006647,18278.639977639254,ok,12.0,1.0309831134724483
2904,18279.0,0.27526355833055394,325.0,7112.380644839868,0.022847483580324967,18275.287283918195,ok,650.0,1.031000851691548
2905,18253.0,0.2871336766406831,832.5,56923.36191194106,0.007312463389705053,18249.956187114036,ok,1665.0,1.0309589490076663
2906,18253.0,0.2212455872977709,720.0000000000002,30843.05951514373,0.011671993818357825,18248.79808222539,ok,1440.0,1.0309589490076663
2907,18253.0,0.2376220116915076,678.5,33916.60294841755,0.010002475793815559,18249.60666008695,ok,1357.0,1.0309589490076663
2908,18253.0,0.23554099770192755,616.000000000002,24276.093624287638,0.012687378981429473,18249.092287273717,ok,1232.0,1.0309589490076663
2909,18253.0,0.21058563384066084,629.5000000003506,23227.06261804179,0.013551003205876362,18248.734821740945,ok,1259.0,1.0309589490076663
2910,18253.0,0.2406687746387084,750.0,43733.88489616531,0.008574586979646092,18249.784529882632,ok,1500.0,1.0309589490076663
2911,18253.0,0.2208672596024052,744.0000000003977,33842.311864594216,0.01099215684462103,18248.910917653797,ok,1488.0,1.0309589490076663
2912,18202.0,1.5168696233015297,1.5000000000013656,0.0006380565849859465,1.9979929813559278,18199.005557634508,ok,3.0,1.0309787125562897
2913,18199.0,0.5458349825067693,11686.000000011063,104454184.23422527,5.5938400580520013e-05,18198.67315192541,ok,23372.0,1.031016516697301
2914,18199.0,0.16569659442074577,1180.5000000000123,50707.94997825273,0.011640186602951776,18192.129379857608,ok,2361.0,1.031016516697301
2915,18146.0,0.7945934921118153,14.000000000000002,9.199728714867234,0.7608920020312818,18140.673755985783,ok,28.0,1.0309878762241285
2916,18128.0,0.237630576186204,1155.5000000000296,139145.69707515137,0.00415212264658085,18125.601111140935,ok,2311.0,1.0310286809596754
2917,18107.0,0.31648582354694405,454.00000000000045,10679.54848734165,0.021255580258759142,18102.174983281264,ok,908.0,1.0310104727696894
2918,18053.0,0.3340173805739769,232.50000000000188,5083.842695452111,0.022866561175072454,18050.341762263397,ok,465.0,1.0309630537915684
2919,18053.0,1.1147495846441449,457.0000000002995,287077.48456585547,0.0007959523553221462,18052.81812488681,ok,914.0,1.0309630537915684
2920,18053.0,0.3524751110626793,119.50000000004246,1303.3780110139567,0.04584241831235054,18050.260915505838,ok,239.0,1.0309630537915684
2921,18053.0,0.31373689333591936,132.50000000000284,1970.704392959436,0.03361742138328155,18050.772845833355,ok,265.0,1.0309630537915684
2922,18053.0,0.5129785855966851,76.00000000002238,1391.4841927873313,0.02730896994517203,18051.96225914208,ok,152.0,1.0309630537915684
2923,18053.0,0.3425193886719985,169.5,3142.326192611031,0.026970465446675758,18050.714253053397,ok,339.0,1.0309630537915684
2924,18030.0,0.5664805276198065,8.500000000000004,0.272527889697848,1.3185267153694107,18019.26631611647,ok,17.0,1.0309407697726058
2925,18019.0,0.5192307888890257,55.0,785.331899918489,0.03501704184288742,18018.03703134932,ok,110.0,1.0309942279693614
2926,18019.0,0.26888669565131285,507.50000000000006,16114.046787407267,0.015747130646182526,18015.004165598533,ok,1015.0,1.0309942279693614
2927,18019.0,0.30844197728487005,578.5,29812.816680155367,0.00970220301903029,18016.193637776745,ok,1157.0,1.0309942279693614
2928,18019.0,0.28974468057117925,469.5,15178.351047489534,0.01546610690881518,18015.369331403155,ok,939.0,1.0309942279693614
2929,18019.0,0.47239014713965005,622.0000000001945,50772.982938352834,0.006125304876763001,18017.095030183325,ok,1244.0,1.0309942279693614
2930,18019.0,0.24785994712531614,505.5000000000001,15316.99092118223,0.016501282876029266,18014.82930075308,ok,1011.0,1.0309942279693614
2931,17988.0,1.7459782936855615,9.500000000000005,367.5719683267859,0.012922639399359927,17987.938617462853,ok,19.0,1.0310103754261704
2932,17988.0,1.6769278292308145,3.000000000000007,0.25037865830329764,1.9996544934011493,17983.002205152985,ok,6.0,1.0310103754261704
2933,17983.0,0.30804725087797774,441.0,12706.21421375981,0.01735371341065667,17979.17350619295,ok,882.0,1.0310587108789608
2934,17983.0,0.23000211728026113,1302.0,100350.8899968015,0.006487236934527929,17978.77680875562,ok,2604.0,1.0310587108789608
2935,17983.0,0.7832024000980384,8840.000000006607,87473963.68570547,5.05293211118727e-05,17982.776660400683,ok,17680.0,1.0310587108789608
2936,17983.0,0.24179993243862988,1329.5,76230.35579517318,0.008720279383007828,17977.203194280148,ok,2659.0,1.0310587108789608
2937,17959.0,0.345923621274081,811.5000000005335,144117.87728466248,0.002815403665700869,17957.857649962643,ok,1623.0,1.0310348340834334
2938,17959.0,0.42404706256022817,182.00000000000003,6324.579780376676,0.014388307707390526,17957.69066399863,ok,364.0,1.0310348340834334
2939,17959.0,0.37457752150810664,691.5000000005872,152099.29175164193,0.0022731861274203546,17958.214045896446,ok,1383.0,1.0310348340834334
2940,17959.0,0.3609063618264455,199.50000000006878,6019.0357643978805,0.01657242188026988,17957.34690091744,ok,399.0,1.0310348340834334
2941,17959.0,0.3754732892252476,141.5,3166.1851291988764,0.022345503220116983,17957.419055647177,ok,283.0,1.0310348340834334
2942,17959.0,0.33776734426656213,153.50000000008998,3741.713929534598,0.020511990345983323,17957.425704740945,ok,307.0,1.0310348340834334
2943,17946.0,0.0,0.0,0.0,0.0,17946.0,no_positive_direction,0.0,1.03101567670803
2944,17946.0,0.0,0.0,0.0,0.0,17946.0,no_positive_direction,0.0,1.03101567670803
2945,17946.0,0.0,0.0,0.0,0.0,17946.0,no_positive_direction,0.0,1.03101567670803
2946,17946.0,0.0,0.0,0.0,0.0,17946.0,no_positive_direction,0.0,1.03101567670803
2947,17946.0,5.088074386731853,0.5000000000004833,-5.923185003098297e-05,1.999522062748943,17945.000002154447,ok,1.0,1.03101567670803
2948,17945.0,0.18927714190886294,263.00000000015353,3643.153045551177,0.03609510727545677,17940.253493393277,ok,526.0,1.030997602530654
2949,17945.0,0.21767304013006233,224.00000000000003,2702.8793014437883,0.04143729242373988,17940.35902324854,ok,448.0,1.030997602530654
2950,17945.0,0.21261606925331628,223.0,2641.8036064593243,0.04220601400019958,17940.294029438977,ok,446.0,1.030997602530654
2951,17914.0,1.7632689276433735,1.5000000000014888,0.0005135007275285375,1.9984614325747063,17911.00435869504,ok,3.0,1.0309998546559171
2952,17911.0,0.3293315841031937,192.5,4347.431894423684,0.02213950726254203,17908.86907242598,ok,385.0,1.0310873019186895
2953,17911.0,0.353016931073663,238.00000000011323,7570.017001054147,0.01571991185534795,17909.129330489213,ok,476.0,1.0310873019186895
2954,17911.0,0.32584114237120304,311.5,11721.281008354117,0.013287796776563261,17908.930425652048,ok,623.0,1.0310873019186895
2955,17911.0,0.34705078069759554,293.50000000000284,13035.85157896705,0.011257415682514987,17909.34797424859,ok,587.0,1.0310873019186895
2956,17911.0,0.2717939100089215,334.5,9798.788642983198,0.017068436323480235,17908.1453040249,ok,669.0,1.0310873019186895
2957,17898.0,0.0,0.0,0.0,0.0,17898.0,no_positive_direction,0.0,1.0309956858788603
2958,17898.0,0.0,0.0,0.0,0.0,17898.0,no_positive_direction,0.0,1.0309956858788603
2959,17898.0,0.0,0.0,0.0,0.0,17898.0,no_positive_direction,0.0,1.0309956858788603
2960,17898.0,0.0,0.0,0.0,0.0,17898.0,no_positive_direction,0.0,1.0309956858788603
2961,17898.0,0.0,0.0,0.0,0.0,17898.0,no_positive_direction,0.0,1.0309956858788603
2962,17898.0,0.0,0.0,0.0,0.0,17898.0,no_positive_direction,0.0,1.0309956858788603
2963,17898.0,0.15037664501214174,2334.0000000000005,730.6994339456311,1.0011309820047174,16293.713472420395,ok,4668.0,nan
2964,16278.0,0.7829331281110214,9.500000000008786,32.144199926484546,0.14777160454663327,16277.298084878403,ok,19.0,1.0316079132501201
2965,16278.0,0.16832664277128684,22.000000000027622,2.6900821860557613,1.390698620449425,16252.607364037767,ok,44.0,1.0316079132501201
2966,16241.0,0.17131556282529162,162.0,1003.9850526186538,0.08067849196432851,16234.46504215089,ok,324.0,1.0317170671591196
2967,16241.0,0.17732083970729257,1196.0,54836.50353655439,0.010905144592258132,16234.47872353383,ok,2392.0,1.0317170671591196
2968,16241.0,0.17774748922034903,1440.0000000000002,82999.08250548823,0.008674794687668876,16234.754147824879,ok,2880.0,1.0317170671591196
2969,16241.0,0.21907052663640206,941.5,47500.330538612594,0.009910457351814247,16236.334652201635,ok,1883.0,1.0317170671591196
2970,16241.0,0.1761933444278566,1149.5,53338.43085695598,0.010775532590026421,16234.806762643882,ok,2299.0,1.0317170671591196
2971,16241.0,0.18440706942965268,1040.0000000000005,45121.372450361494,0.011524472146144441,16235.007274484004,ok,2080.0,1.0317170671591196
2972,16241.0,0.17927732577753575,1046.0,41989.451241946066,0.012455509289379338,16234.485768641654,ok,2092.0,1.0317170671591196
2973,16212.0,0.7458974725980325,41.50000000001295,108.5169569852649,0.1912143555852201,16208.032302121605,ok,83.0,1.0317793890586504
2974,16212.0,0.7516292012759536,8.5,-0.42038865129030967,1.536959398023663,16197.942784467254,ok,17.0,1.0317793890586504
2975,16205.0,0.21581231911035212,323.0,5507.368879244463,0.029324347713232463,16200.264117844312,ok,646.0,1.031723251312516
2976,16205.0,0.23510171236145758,763.5,35077.108296142826,0.010883166217039,16200.845351296644,ok,1527.0,1.031723251312516
2977,16205.0,0.22604440667442907,680.0000000000001,32471.916229334787,0.010470586262871904,16201.440000670624,ok,1360.0,1.031723251312516
2978,16205.0,0.2510658844515348,571.0000000000009,22491.130008344073,0.012693893098927518,16201.375893520255,ok,1142.0,1.031723251312516
2979,16205.0,0.25396178132722574,616.0,22979.13970113068,0.01340346087825233,16200.871734049499,ok,1232.0,1.031723251312516
2980,16205.0,0.1990718251031907,796.5000000000001,29531.362834588086,0.013485662758968807,16199.62933480624,ok,1593.0,1.031723251312516
2981,16205.0,0.21028201151006612,696.0000000003956,31415.059960240684,0.011077489600230948,16201.145033619117,ok,1392.0,1.031723251312516
2982,16205.0,0.2516746940202442,735.5,39084.230410493634,0.009409165695156266,16201.539779315606,ok,1471.0,1.031723251312516
2983,16190.0,0.0,0.0,0.0,0.0,16190.0,no_positive_direction,0.0,1.031698592588599
2984,16190.0,0.0,0.0,0.0,0.0,16190.0,no_positive_direction,0.0,1.031698592588599
2985,16190.0,0.0,0.0,0.0,0.0,16190.0,no_positive_direction,0.0,1.031698592588599
2986,16190.0,1.7629639485627886,1.5,8.334665766085436e-05,1.9993753801624106,16187.00127010818,ok,3.0,1.031698592588599
2987,16187.0,0.5446659619389121,181.00000000000023,9884.395790271683,0.009155845427504136,16186.171395988811,ok,362.0,1.031719348504641
2988,16275.0,0.07932119122665635,1811.5,30976.58127215701,0.029239830956236744,16248.51602311139,ok,3623.0,1.0316892314269221
2989,16275.0,0.06260589580632589,804.000000000002,4802.7344325516115,0.08370231701244102,16241.351668560997,ok,1608.0,1.0316892314269221
2990,16238.0,0.2578257127151827,59.50000000002249,198.15551430818167,0.1501346056599894,16233.533495481613,ok,119.0,1.0316765272667077
2991,16221.0,5.0877577202089315,0.5000000000005089,0.005707608961934341,1.9998386280453075,16220.022907437782,ok,1.0,1.0317057813552744
2992,16220.0,0.4039998967482278,27.000000000017312,38.246669325389604,0.35297191201553435,16215.234879187788,ok,54.0,1.0317046890086283
2993,16220.0,0.5332651149590173,8.000000000005983,8.252695374924997,0.4846901307125182,16218.061239477149,ok,16.0,1.0317046890086283
2994,16209.0,1.7738078022342916,3.500000000000001,48.57028118744686,0.03603026289360444,16208.936947039936,ok,7.0,1.0317047882793347
2995,16209.0,0.18644724597924578,167.0000000000013,1282.015223575399,0.06513183187257977,16203.56149203864,ok,334.0,1.0317047882793347
2996,16209.0,0.233287473728904,229.00000000008728,2843.287712024773,0.04027028271384659,16204.389052629262,ok,458.0,1.0317047882793347
2997,16209.0,0.19816699052070427,241.00000000000006,3081.4192146557034,0.03910535750114217,16204.287804421112,ok,482.0,1.0317047882793347
2998,16209.0,0.2631527444551518,156.5,2946.641471618561,0.026555656924565733,16206.922019845651,ok,313.0,1.0317047882793347
2999,16184.0,1.1850427129465508,7.500000000005589,0.6897757464345062,1.4086992827613867,16174.80356959474,ok,15.0,1.0317232606380253
3000,16175.0,0.23733172221843674,279.50000000013955,2768.038389073944,0.050487016564399446,16167.944439435121,ok,559.0,1.0316891406764412
3001,16151.0,0.16162257327760335,1166.0000000007813,48833.30615340835,0.011938573197745689,16144.03981182571,ok,2332.0,1.0317170933306148
3002,16151.0,0.15808854507361872,1140.0,46117.90461841935,0.012359624851046327,16143.955013834902,ok,2280.0,1.0317170933306148
3003,16151.0,0.1484171937247122,1138.0,40870.2557963617,0.013922105181701672,16143.078322151612,ok,2276.0,1.0317170933306148
3004,16116.0,0.3237616080226634,40.0,68.4014556598865,0.2923914382677216,16110.152171234646,ok,80.0,1.0316818562927974
3005,16095.0,0.95544271264067,20.0,206.87271888437812,0.048338901590929614,16094.516610984092,ok,40.0,1.0316693465849252
3006,16095.0,0.23740690276636767,267.0,5034.132494647471,0.026518968291347825,16091.459717733105,ok,534.0,1.0316693465849252
3007,16095.0,0.2793203817299263,265.5,9225.098351871437,0.01439009048321635,16093.089715488353,ok,531.0,1.0316693465849252
3008,16095.0,0.2597189427015813,230.5000000001105,3666.94446091009,0.03142943702273899,16091.377757383127,ok,461.0,1.0316693465849252
3009,16095.0,0.398563831283065,221.500000000076,6324.197089256805,0.017512104451674025,16093.060534431977,ok,443.0,1.0316693465849252
3010,16095.0,0.32285314917534674,249.0,6013.785471795237,0.020702434528785115,16092.422546901165,ok,498.0,1.0316693465849252
3011,16095.0,0.3206184384537823,258.5000000000009,6918.713890273657,0.018681217643889046,16092.585452619527,ok,517.0,1.0316693465849252
3012,16082.0,0.49056679771191586,6.000000000005953,0.46064612061065446,1.8160514096823506,16072.622922127674,ok,12.0,1.0317447663759243
3013,16071.0,0.24288031955464975,222.0,3636.534486434057,0.03052356588782011,16067.611884186452,ok,444.0,1.0317742586590857
3014,16071.0,0.20760259628748218,211.00000000014634,2481.1120952202314,0.04252125496599486,16066.514007601085,ok,422.0,1.0317742586590857
3015,16071.0,0.19827409570219204,249.00000000019662,3628.29195295267,0.0343136664894845,16066.727948522057,ok,498.0,1.0317742586590857
3016,16046.0,1.9457514422592455,2.5,0.24402445531350025,1.446276570740468,16042.894738410972,ok,5.0,1.0317002806497015
3017,16042.0,0.3883895342934361,88.50000000000001,565.5554667919876,0.07824166257467235,16038.537806431072,ok,177.0,1.031694120364861
3018,16031.0,0.18492184195792374,2880.5,417024.5720581405,0.0034536334223471228,16026.025904463466,ok,5761.0,1.031716456454724
3019,16031.0,0.1790703938549739,577.0,15096.960368124119,0.019109807071438164,16025.486820659891,ok,1154.0,1.031716456454724
